,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2021-07-01 12:46:00-04:00,54.75910186767578,12.012200355529785,12.682499885559082,209.0,5.34499979019165,54.75910186767578,12.012200355529785,12.682499885559082,209.0,5.34499979019165,54.7598991394043,12.020000457763672,12.6899995803833,209.0,5.349999904632568,54.59000015258789,12.010000228881836,12.675000190734863,208.76449584960938,5.340000152587891,54.65999984741211,12.015000343322754,12.675000190734863,208.77000427246094,5.349999904632568,280040,17306,16723,2300,8642
2021-07-01 12:47:00-04:00,54.88050079345703,12.010499954223633,12.679400444030762,208.86459350585938,5.349999904632568,54.88050079345703,12.010499954223633,12.679400444030762,208.86459350585938,5.349999904632568,54.93000030517578,12.020000457763672,12.689900398254395,209.0800018310547,5.349999904632568,54.72999954223633,12.010000228881836,12.670000076293945,208.75999450683594,5.340000152587891,54.7577018737793,12.015000343322754,12.680700302124023,208.80999755859375,5.34499979019165,184601,4269,6830,2788,8346
2021-07-01 12:48:00-04:00,54.82270050048828,11.994999885559082,12.670000076293945,208.7100067138672,5.349999904632568,54.82270050048828,11.994999885559082,12.670000076293945,208.7100067138672,5.349999904632568,54.959999084472656,12.01729965209961,12.680000305175781,209.0800018310547,5.349999904632568,54.81999969482422,11.989999771118164,12.670000076293945,208.7100067138672,5.342100143432617,54.900001525878906,12.01200008392334,12.680000305175781,208.8800048828125,5.34499979019165,194196,24493,30166,3505,10907
2021-07-01 12:49:00-04:00,54.82699966430664,11.994999885559082,12.680000305175781,209.0,5.34499979019165,54.82699966430664,11.994999885559082,12.680000305175781,209.0,5.34499979019165,54.869998931884766,12.0,12.6850004196167,209.0,5.349999904632568,54.77000045776367,11.989999771118164,12.65999984741211,208.6199951171875,5.340000152587891,54.82640075683594,11.996899604797363,12.65999984741211,208.6811065673828,5.34499979019165,128954,18172,46313,3641,4563
2021-07-01 12:50:00-04:00,54.68899917602539,12.0,12.679900169372559,208.7144012451172,5.34499979019165,54.68899917602539,12.0,12.679900169372559,208.7144012451172,5.34499979019165,54.81999969482422,12.005000114440918,12.680000305175781,209.0063934326172,5.349999904632568,54.650001525878906,11.989999771118164,12.667699813842773,208.7144012451172,5.340000152587891,54.81999969482422,11.991499900817871,12.675000190734863,208.88999938964844,5.34499979019165,125088,23951,10427,2836,223798
2021-07-01 12:51:00-04:00,54.483001708984375,11.994999885559082,12.670000076293945,208.72999572753906,5.335000038146973,54.483001708984375,11.994999885559082,12.670000076293945,208.72999572753906,5.335000038146973,54.68000030517578,12.005000114440918,12.680000305175781,208.97410583496094,5.34499979019165,54.34000015258789,11.991000175476074,12.65999984741211,208.71539306640625,5.329999923706055,54.68000030517578,12.0,12.680000305175781,208.97410583496094,5.34499979019165,620778,6708,20738,2431,1217588
2021-07-01 12:52:00-04:00,54.53990173339844,11.978799819946289,12.65999984741211,208.63999938964844,5.34499979019165,54.53990173339844,11.978799819946289,12.65999984741211,208.63999938964844,5.34499979019165,54.560001373291016,11.996999740600586,12.670000076293945,208.89999389648438,5.359000205993652,54.38999938964844,11.978799819946289,12.65999984741211,208.6199951171875,5.329999923706055,54.46310043334961,11.990799903869629,12.669899940490723,208.66000366210938,5.329999923706055,235203,29176,19959,4878,768569
2021-07-01 12:53:00-04:00,54.50120162963867,11.968700408935547,12.618900299072266,207.55999755859375,5.34499979019165,54.50120162963867,11.968700408935547,12.618900299072266,207.55999755859375,5.34499979019165,54.529998779296875,11.977800369262695,12.664999961853027,208.5,5.349999904632568,54.42649841308594,11.954999923706055,12.609999656677246,207.55999755859375,5.340000152587891,54.52000045776367,11.972200393676758,12.664999961853027,208.5,5.349999904632568,125514,36664,119739,35377,3014
2021-07-01 12:54:00-04:00,54.47880172729492,11.96619987487793,12.569999694824219,208.25,5.349999904632568,54.47880172729492,11.96619987487793,12.569999694824219,208.25,5.349999904632568,54.529998779296875,11.970000267028809,12.61989974975586,208.32110595703125,5.349999904632568,54.380001068115234,11.949999809265137,12.561800003051758,207.83999633789062,5.340000152587891,54.50809860229492,11.969900131225586,12.61989974975586,207.84500122070312,5.34499979019165,174301,19502,202475,3947,7313
2021-07-01 12:55:00-04:00,54.470001220703125,11.960800170898438,12.595000267028809,208.0,5.343999862670898,54.470001220703125,11.960800170898438,12.595000267028809,208.0,5.343999862670898,54.529998779296875,11.970000267028809,12.600000381469727,208.38999938964844,5.349999904632568,54.380001068115234,11.960000038146973,12.569999694824219,208.0,5.340000152587891,54.505001068115234,11.970000267028809,12.577699661254883,208.3800048828125,5.348800182342529,144573,9955,62823,2849,31008
2021-07-01 12:56:00-04:00,54.380001068115234,11.96500015258789,12.619999885559082,208.0,5.34499979019165,54.380001068115234,11.96500015258789,12.619999885559082,208.0,5.34499979019165,54.47639846801758,11.970000267028809,12.637700080871582,208.22500610351562,5.349999904632568,54.369998931884766,11.960000038146973,12.595000267028809,207.97000122070312,5.340000152587891,54.47639846801758,11.970000267028809,12.595000267028809,208.02000427246094,5.34660005569458,135224,10199,87726,2673,5182
2021-07-01 12:57:00-04:00,54.359901428222656,11.945099830627441,12.619999885559082,207.360107421875,5.34499979019165,54.359901428222656,11.945099830627441,12.619999885559082,207.360107421875,5.34499979019165,54.38999938964844,11.970000267028809,12.630000114440918,207.99989318847656,5.349999904632568,54.20000076293945,11.944999694824219,12.609999656677246,207.360107421875,5.340000152587891,54.38999938964844,11.96619987487793,12.619999885559082,207.99989318847656,5.34499979019165,334407,43438,51830,8082,3389
2021-07-01 12:58:00-04:00,54.05950164794922,11.899999618530273,12.61989974975586,206.85000610351562,5.349999904632568,54.05950164794922,11.899999618530273,12.61989974975586,206.85000610351562,5.349999904632568,54.36989974975586,11.949999809265137,12.630000114440918,207.55499267578125,5.349999904632568,54.0,11.880000114440918,12.609999656677246,206.85000610351562,5.344200134277344,54.3578987121582,11.949999809265137,12.629899978637695,207.55499267578125,5.344200134277344,483688,212448,24396,17249,3536
2021-07-01 12:59:00-04:00,54.375,11.899499893188477,12.628499984741211,206.74000549316406,5.34689998626709,54.375,11.899499893188477,12.628499984741211,206.74000549316406,5.34689998626709,54.38999938964844,11.899999618530273,12.640000343322754,206.85000610351562,5.349999904632568,54.0,11.890000343322754,12.619999885559082,205.50999450683594,5.340000152587891,54.060001373291016,11.899999618530273,12.619999885559082,206.85000610351562,5.3470001220703125,270554,32452,20316,28820,12039
2021-07-01 13:00:00-04:00,54.47420120239258,11.920000076293945,12.619999885559082,206.60000610351562,5.349999904632568,54.47420120239258,11.920000076293945,12.619999885559082,206.60000610351562,5.349999904632568,54.5,11.920000076293945,12.630000114440918,207.0,5.349999904632568,54.34000015258789,11.899999618530273,12.609999656677246,206.27999877929688,5.343900203704834,54.38999938964844,11.899999618530273,12.630000114440918,206.6873016357422,5.349999904632568,277900,31198,37860,5431,5758
2021-07-01 13:01:00-04:00,54.3400993347168,11.927499771118164,12.611300468444824,206.6497039794922,5.341700077056885,54.3400993347168,11.927499771118164,12.611300468444824,206.6497039794922,5.341700077056885,54.48099899291992,11.930000305175781,12.619999885559082,206.8000030517578,5.349999904632568,54.34000015258789,11.910099983215332,12.600000381469727,206.3365020751953,5.340000152587891,54.459999084472656,11.914999961853027,12.619999885559082,206.5,5.34499979019165,170076,21843,27044,4770,48630
2021-07-01 13:02:00-04:00,54.32830047607422,11.949999809265137,12.60990047454834,206.42990112304688,5.340000152587891,54.32830047607422,11.949999809265137,12.60990047454834,206.42990112304688,5.340000152587891,54.400001525878906,11.949999809265137,12.612000465393066,206.4409942626953,5.34499979019165,54.209999084472656,11.922599792480469,12.600000381469727,206.0142059326172,5.340000152587891,54.36000061035156,11.92870044708252,12.609999656677246,206.4409942626953,5.34499979019165,171446,26233,12995,5396,15852
2021-07-01 13:03:00-04:00,54.150001525878906,11.944999694824219,12.608699798583984,205.79649353027344,5.34499979019165,54.150001525878906,11.944999694824219,12.608699798583984,205.79649353027344,5.34499979019165,54.34000015258789,11.949999809265137,12.609999656677246,206.39999389648438,5.349999904632568,54.09000015258789,11.932100296020508,12.600000381469727,205.63999938964844,5.340000152587891,54.33000183105469,11.949999809265137,12.608599662780762,206.07000732421875,5.34499979019165,176567,24400,12363,11030,8734
2021-07-01 13:04:00-04:00,54.1973991394043,11.954999923706055,12.589900016784668,205.74000549316406,5.34499979019165,54.1973991394043,11.954999923706055,12.589900016784668,205.74000549316406,5.34499979019165,54.22999954223633,11.960000038146973,12.609000205993652,206.0,5.349999904632568,54.119998931884766,11.9399995803833,12.5600004196167,205.64999389648438,5.340000152587891,54.15999984741211,11.9399995803833,12.600000381469727,205.89999389648438,5.345099925994873,92407,31323,141743,4272,21144
2021-07-01 13:05:00-04:00,54.164398193359375,11.954999923706055,12.529999732971191,205.6999969482422,5.34499979019165,54.164398193359375,11.954999923706055,12.529999732971191,205.6999969482422,5.34499979019165,54.25,11.960000038146973,12.579999923706055,205.9311065673828,5.349899768829346,54.10900115966797,11.9399995803833,12.510000228881836,205.25,5.340000152587891,54.18280029296875,11.95009994506836,12.579999923706055,205.64999389648438,5.34499979019165,152920,62216,214763,17809,8026
2021-07-01 13:06:00-04:00,54.192100524902344,11.942299842834473,12.538200378417969,205.6999969482422,5.34499979019165,54.192100524902344,11.942299842834473,12.538200378417969,205.6999969482422,5.34499979019165,54.25,11.954999923706055,12.539899826049805,205.89999389648438,5.345699787139893,53.88999938964844,11.9399995803833,12.510000228881836,205.12460327148438,5.340000152587891,54.130001068115234,11.949999809265137,12.521699905395508,205.50079345703125,5.340000152587891,401014,24214,36131,5753,4528
2021-07-01 13:07:00-04:00,54.31999969482422,11.953100204467773,12.551899909973145,205.5146942138672,5.340000152587891,54.31999969482422,11.953100204467773,12.551899909973145,205.5146942138672,5.340000152587891,54.34000015258789,11.960000038146973,12.5600004196167,206.0,5.349999904632568,54.16999816894531,11.945799827575684,12.53499984741211,205.5146942138672,5.340000152587891,54.20000076293945,11.949999809265137,12.539999961853027,205.75,5.345600128173828,181818,15002,36069,6822,10573
2021-07-01 13:08:00-04:00,54.47999954223633,11.970000267028809,12.5649995803833,205.60009765625,5.340000152587891,54.47999954223633,11.970000267028809,12.5649995803833,205.60009765625,5.340000152587891,54.4900016784668,11.970000267028809,12.569999694824219,205.91000366210938,5.349999904632568,54.25320053100586,11.949999809265137,12.550000190734863,205.3699951171875,5.340000152587891,54.30009841918945,11.949999809265137,12.550000190734863,205.639892578125,5.34499979019165,191686,26916,23930,5684,1940
2021-07-01 13:09:00-04:00,54.66999816894531,11.984999656677246,12.574999809265137,206.45069885253906,5.34499979019165,54.66999816894531,11.984999656677246,12.574999809265137,206.45069885253906,5.34499979019165,54.70000076293945,11.989999771118164,12.59000015258789,206.49000549316406,5.349999904632568,54.470001220703125,11.96310043334961,12.5600004196167,205.8350067138672,5.340000152587891,54.48139953613281,11.970000267028809,12.569999694824219,205.9199981689453,5.343100070953369,426681,44026,73308,8030,11106
2021-07-01 13:10:00-04:00,54.635501861572266,11.984999656677246,12.545000076293945,206.54989624023438,5.34499979019165,54.635501861572266,11.984999656677246,12.545000076293945,206.54989624023438,5.34499979019165,54.79990005493164,11.989999771118164,12.574999809265137,206.75,5.345799922943115,54.61009979248047,11.972000122070312,12.529999732971191,206.0946044921875,5.340000152587891,54.68450164794922,11.987500190734863,12.574999809265137,206.44000244140625,5.340000152587891,260438,30031,36051,9973,4578
2021-07-01 13:11:00-04:00,54.558998107910156,11.989899635314941,12.529999732971191,206.42999267578125,5.340000152587891,54.558998107910156,11.989899635314941,12.529999732971191,206.42999267578125,5.340000152587891,54.680999755859375,11.989999771118164,12.550000190734863,206.72000122070312,5.349999904632568,54.52000045776367,11.975000381469727,12.520000457763672,206.01010131835938,5.340000152587891,54.619998931884766,11.980199813842773,12.550000190734863,206.01010131835938,5.340400218963623,111960,21209,25193,7838,5979
2021-07-01 13:12:00-04:00,54.529998779296875,11.989999771118164,12.579999923706055,206.99510192871094,5.34499979019165,54.529998779296875,11.989999771118164,12.579999923706055,206.99510192871094,5.34499979019165,54.560001373291016,11.989999771118164,12.579999923706055,207.00729370117188,5.349999904632568,54.40999984741211,11.979999542236328,12.520000457763672,206.5,5.340000152587891,54.54999923706055,11.982500076293945,12.53219985961914,206.5,5.34499979019165,183216,11509,30582,7952,36385
2021-07-01 13:13:00-04:00,54.45000076293945,11.989999771118164,12.581700325012207,206.4550018310547,5.340000152587891,54.45000076293945,11.989999771118164,12.581700325012207,206.4550018310547,5.340000152587891,54.579898834228516,11.989999771118164,12.607500076293945,206.93089294433594,5.349999904632568,54.400001525878906,11.979999542236328,12.569999694824219,206.4499969482422,5.340000152587891,54.522701263427734,11.989999771118164,12.579999923706055,206.93089294433594,5.340000152587891,87719,19799,52405,8967,51523
2021-07-01 13:14:00-04:00,54.675201416015625,11.994999885559082,12.595000267028809,206.360107421875,5.335000038146973,54.675201416015625,11.994999885559082,12.595000267028809,206.360107421875,5.335000038146973,54.689998626708984,12.0,12.600000381469727,206.85040283203125,5.34499979019165,54.42499923706055,11.98069953918457,12.579999923706055,206.3101043701172,5.329999923706055,54.45970153808594,11.98069953918457,12.585399627685547,206.55999755859375,5.340000152587891,103154,24617,13549,3238,163505
2021-07-01 13:15:00-04:00,54.709999084472656,11.992600440979004,12.597599983215332,206.4600067138672,5.340000152587891,54.709999084472656,11.992600440979004,12.597599983215332,206.4600067138672,5.340000152587891,54.7599983215332,12.0,12.600000381469727,206.6199951171875,5.340000152587891,54.63999938964844,11.991299629211426,12.574999809265137,206.4499969482422,5.329999923706055,54.665000915527344,11.994999885559082,12.600000381469727,206.47999572753906,5.340000152587891,178366,10081,56253,2185,19125
2021-07-01 13:16:00-04:00,54.630001068115234,11.989999771118164,12.579999923706055,206.75010681152344,5.334700107574463,54.630001068115234,11.989999771118164,12.579999923706055,206.75010681152344,5.334700107574463,54.7400016784668,12.0,12.597800254821777,206.8000030517578,5.340000152587891,54.599998474121094,11.989999771118164,12.569999694824219,206.6750030517578,5.329999923706055,54.720001220703125,12.0,12.597800254821777,206.7082977294922,5.335000038146973,121597,5332,45013,4087,5193
2021-07-01 13:17:00-04:00,54.51499938964844,11.980600357055664,12.561599731445312,206.51499938964844,5.335000038146973,54.51499938964844,11.980600357055664,12.561599731445312,206.51499938964844,5.335000038146973,54.630001068115234,11.989999771118164,12.59000015258789,206.75,5.340000152587891,54.459999084472656,11.98009967803955,12.555000305175781,206.3800048828125,5.329999923706055,54.630001068115234,11.989999771118164,12.589900016784668,206.75,5.340000152587891,85216,19043,24860,1671,8367
2021-07-01 13:18:00-04:00,54.523101806640625,11.9822998046875,12.568499565124512,206.5500030517578,5.335000038146973,54.523101806640625,11.9822998046875,12.568499565124512,206.5500030517578,5.335000038146973,54.540000915527344,11.989999771118164,12.569899559020996,206.55999755859375,5.340000152587891,54.439998626708984,11.981900215148926,12.5600004196167,206.3000030517578,5.329999923706055,54.5099983215332,11.984999656677246,12.562299728393555,206.55999755859375,5.334499835968018,82220,9658,12073,2465,26675
2021-07-01 13:19:00-04:00,54.439998626708984,12.0,12.547800064086914,206.5,5.337500095367432,54.439998626708984,12.0,12.547800064086914,206.5,5.337500095367432,54.5364990234375,12.0,12.569999694824219,206.75,5.340000152587891,54.400001525878906,11.982999801635742,12.539999961853027,206.5,5.329999923706055,54.529998779296875,11.982999801635742,12.567000389099121,206.6840057373047,5.335000038146973,67679,7895,45100,4584,15700
2021-07-01 13:20:00-04:00,54.40999984741211,11.968600273132324,12.5600004196167,206.7050018310547,5.3379998207092285,54.40999984741211,11.968600273132324,12.5600004196167,206.7050018310547,5.3379998207092285,54.45000076293945,12.0,12.569899559020996,206.72999572753906,5.340000152587891,54.380001068115234,11.960000038146973,12.529999732971191,206.42010498046875,5.329999923706055,54.43000030517578,12.0,12.539999961853027,206.5800018310547,5.335000038146973,64056,109971,33128,2779,12237
2021-07-01 13:21:00-04:00,54.38999938964844,11.989999771118164,12.569600105285645,206.74000549316406,5.329999923706055,54.38999938964844,11.989999771118164,12.569600105285645,206.74000549316406,5.329999923706055,54.43000030517578,11.989999771118164,12.569999694824219,206.75,5.340000152587891,54.279998779296875,11.961799621582031,12.5600004196167,206.5,5.329999923706055,54.41999816894531,11.968899726867676,12.5649995803833,206.7100067138672,5.329999923706055,94673,37906,10560,3832,12887
2021-07-01 13:22:00-04:00,54.359798431396484,11.985899925231934,12.57040023803711,206.6199951171875,5.329999923706055,54.359798431396484,11.985899925231934,12.57040023803711,206.6199951171875,5.329999923706055,54.400001525878906,11.989999771118164,12.579999923706055,206.9799041748047,5.338600158691406,54.310001373291016,11.982099533081055,12.560099601745605,206.6199951171875,5.329999923706055,54.38100051879883,11.982099533081055,12.560099601745605,206.8000030517578,5.329999923706055,56718,2609,45049,1706,3186
2021-07-01 13:23:00-04:00,54.28499984741211,11.994999885559082,12.5600004196167,207.0146026611328,5.330100059509277,54.28499984741211,11.994999885559082,12.5600004196167,207.0146026611328,5.330100059509277,54.40999984741211,12.0,12.579999923706055,207.0800018310547,5.330100059509277,54.27000045776367,11.989999771118164,12.550000190734863,206.77999877929688,5.329999923706055,54.349998474121094,11.989999771118164,12.579899787902832,206.86729431152344,5.329999923706055,86070,9752,20307,7529,1839
2021-07-01 13:24:00-04:00,54.273101806640625,12.001999855041504,12.5600004196167,206.8000030517578,5.329999923706055,54.273101806640625,12.001999855041504,12.5600004196167,206.8000030517578,5.329999923706055,54.34989929199219,12.010000228881836,12.569999694824219,206.8000030517578,5.340000152587891,54.209999084472656,11.989999771118164,12.550000190734863,206.67999267578125,5.329999923706055,54.290000915527344,11.998900413513184,12.555000305175781,206.8000030517578,5.336699962615967,81951,64930,7557,1462,14526
2021-07-01 13:25:00-04:00,54.46900177001953,12.0,12.569999694824219,207.1999969482422,5.339000225067139,54.46900177001953,12.0,12.569999694824219,207.1999969482422,5.339000225067139,54.5,12.009900093078613,12.585000038146973,207.35719299316406,5.340000152587891,54.29990005493164,12.0,12.5600004196167,206.92999267578125,5.329999923706055,54.29990005493164,12.0,12.569299697875977,206.97000122070312,5.329999923706055,152439,16201,18667,9694,12716
2021-07-01 13:26:00-04:00,54.4099006652832,11.994999885559082,12.569999694824219,207.30499267578125,5.335000038146973,54.4099006652832,11.994999885559082,12.569999694824219,207.30499267578125,5.335000038146973,54.46989822387695,12.005000114440918,12.579999923706055,207.5800018310547,5.340000152587891,54.349998474121094,11.989999771118164,12.569999694824219,207.23500061035156,5.329999923706055,54.45280075073242,12.0,12.569999694824219,207.35000610351562,5.335000038146973,81730,6699,36432,6943,19961
2021-07-01 13:27:00-04:00,54.38140106201172,11.990099906921387,12.579500198364258,206.86990356445312,5.3343000411987305,54.38140106201172,11.990099906921387,12.579500198364258,206.86990356445312,5.3343000411987305,54.41999816894531,11.994999885559082,12.579999923706055,207.42999267578125,5.340000152587891,54.36000061035156,11.990099906921387,12.550000190734863,206.86990356445312,5.329999923706055,54.39899826049805,11.994999885559082,12.571100234985352,207.42999267578125,5.335000038146973,47829,5634,24953,4629,3809
2021-07-01 13:28:00-04:00,54.310001373291016,11.994999885559082,12.585000038146973,206.90589904785156,5.335000038146973,54.310001373291016,11.994999885559082,12.585000038146973,206.90589904785156,5.335000038146973,54.439998626708984,12.0,12.59000015258789,207.0,5.340000152587891,54.2599983215332,11.989999771118164,12.578499794006348,206.72000122070312,5.329999923706055,54.38999938964844,11.989999771118164,12.579999923706055,206.72000122070312,5.340000152587891,60712,3605,19932,2688,18589
2021-07-01 13:29:00-04:00,54.269901275634766,11.994999885559082,12.585000038146973,206.39979553222656,5.340000152587891,54.269901275634766,11.994999885559082,12.585000038146973,206.39979553222656,5.340000152587891,54.380001068115234,11.998800277709961,12.585000038146973,207.0,5.340000152587891,54.25,11.989999771118164,12.569999694824219,206.1083984375,5.329999923706055,54.317901611328125,11.998100280761719,12.579999923706055,207.0,5.335000038146973,65625,10709,17657,5340,4880
2021-07-01 13:30:00-04:00,54.29999923706055,12.010000228881836,12.585000038146973,206.52999877929688,5.329999923706055,54.29999923706055,12.010000228881836,12.585000038146973,206.52999877929688,5.329999923706055,54.35530090332031,12.010000228881836,12.59000015258789,206.6300048828125,5.340000152587891,54.22999954223633,11.989999771118164,12.574999809265137,206.39999389648438,5.329999923706055,54.261199951171875,11.994999885559082,12.576299667358398,206.55499267578125,5.335000038146973,89373,25516,9232,2087,5798
2021-07-01 13:31:00-04:00,54.359798431396484,12.005000114440918,12.595999717712402,206.4600067138672,5.340000152587891,54.359798431396484,12.005000114440918,12.595999717712402,206.4600067138672,5.340000152587891,54.41999816894531,12.010000228881836,12.595999717712402,206.60000610351562,5.340000152587891,54.279998779296875,12.0,12.579999923706055,206.4427032470703,5.329999923706055,54.29999923706055,12.0,12.587499618530273,206.55999755859375,5.340000152587891,50301,18141,38299,3133,6225
2021-07-01 13:32:00-04:00,54.400001525878906,11.989999771118164,12.59000015258789,206.5,5.340000152587891,54.400001525878906,11.989999771118164,12.59000015258789,206.5,5.340000152587891,54.400001525878906,12.010000228881836,12.600000381469727,206.75999450683594,5.340000152587891,54.33000183105469,11.989999771118164,12.59000015258789,206.5,5.329999923706055,54.36320114135742,12.005000114440918,12.596400260925293,206.74000549316406,5.335000038146973,46648,9753,6075,976,7140
2021-07-01 13:33:00-04:00,54.42839813232422,11.984999656677246,12.595000267028809,206.91000366210938,5.340000152587891,54.42839813232422,11.984999656677246,12.595000267028809,206.91000366210938,5.340000152587891,54.45000076293945,12.0,12.600000381469727,206.91000366210938,5.340000152587891,54.33000183105469,11.970000267028809,12.59000015258789,206.6999969482422,5.329999923706055,54.400001525878906,11.998200416564941,12.595000267028809,206.75650024414062,5.335000038146973,64615,70782,18185,3176,26381
2021-07-01 13:34:00-04:00,54.619998931884766,11.992400169372559,12.59000015258789,207.36000061035156,5.349999904632568,54.619998931884766,11.992400169372559,12.59000015258789,207.36000061035156,5.349999904632568,54.630001068115234,11.994999885559082,12.600000381469727,207.36000061035156,5.349999904632568,54.40999984741211,11.982399940490723,12.59000015258789,206.8000030517578,5.335000038146973,54.41230010986328,11.984999656677246,12.599900245666504,206.86000061035156,5.335000038146973,125305,6674,12962,4859,84265
2021-07-01 13:35:00-04:00,54.56010055541992,12.001500129699707,12.604999542236328,207.375,5.360000133514404,54.56010055541992,12.001500129699707,12.604999542236328,207.375,5.360000133514404,54.70000076293945,12.00879955291748,12.609999656677246,207.69500732421875,5.360000133514404,54.502201080322266,11.994999885559082,12.59000015258789,207.11000061035156,5.343599796295166,54.6150016784668,11.994999885559082,12.598099708557129,207.5,5.349999904632568,116703,12660,23088,6170,147324
2021-07-01 13:36:00-04:00,54.6151008605957,12.005000114440918,12.609000205993652,207.4398956298828,5.360000133514404,54.6151008605957,12.005000114440918,12.609000205993652,207.4398956298828,5.360000133514404,54.650001525878906,12.005000114440918,12.609999656677246,207.4423065185547,5.360000133514404,54.54999923706055,12.0,12.59000015258789,207.24000549316406,5.355000019073486,54.576698303222656,12.000200271606445,12.604999542236328,207.3800048828125,5.360000133514404,63806,6253,22848,3674,93956
2021-07-01 13:37:00-04:00,54.43000030517578,11.994999885559082,12.59160041809082,206.8000030517578,5.355000019073486,54.43000030517578,11.994999885559082,12.59160041809082,206.8000030517578,5.355000019073486,54.630001068115234,12.005000114440918,12.604999542236328,207.0500030517578,5.364999771118164,54.380001068115234,11.989999771118164,12.579999923706055,206.8000030517578,5.349999904632568,54.61000061035156,12.005000114440918,12.604999542236328,207.0,5.360000133514404,104502,9682,26896,2431,248274
2021-07-01 13:38:00-04:00,54.3671989440918,11.968000411987305,12.550000190734863,207.07000732421875,5.364999771118164,54.3671989440918,11.968000411987305,12.550000190734863,207.07000732421875,5.364999771118164,54.43000030517578,11.990099906921387,12.595399856567383,207.07000732421875,5.364999771118164,54.2599983215332,11.960000038146973,12.550000190734863,206.64999389648438,5.349999904632568,54.40019989013672,11.990099906921387,12.592100143432617,206.8699951171875,5.360000133514404,94632,23389,81422,5503,185807
2021-07-01 13:39:00-04:00,54.32350158691406,11.964099884033203,12.547499656677246,206.09500122070312,5.367700099945068,54.32350158691406,11.964099884033203,12.547499656677246,206.09500122070312,5.367700099945068,54.369998931884766,11.970000267028809,12.550000190734863,207.0399932861328,5.369999885559082,54.29999923706055,11.960000038146973,12.539999961853027,205.84910583496094,5.364200115203857,54.36000061035156,11.960000038146973,12.539999961853027,206.9199981689453,5.364999771118164,46290,3284,16797,30478,17024
2021-07-01 13:40:00-04:00,54.35300064086914,11.96500015258789,12.545000076293945,206.22000122070312,5.364200115203857,54.35300064086914,11.96500015258789,12.545000076293945,206.22000122070312,5.364200115203857,54.369998931884766,11.970000267028809,12.54990005493164,206.22000122070312,5.369999885559082,54.29999923706055,11.960700035095215,12.539999961853027,205.8000030517578,5.360000133514404,54.31010055541992,11.96500015258789,12.545000076293945,205.8000030517578,5.364999771118164,61486,6895,9806,2346,8130
2021-07-01 13:41:00-04:00,54.272300720214844,11.96500015258789,12.54990005493164,205.89999389648438,5.364999771118164,54.272300720214844,11.96500015258789,12.54990005493164,205.89999389648438,5.364999771118164,54.349998474121094,11.970000267028809,12.5600004196167,206.3300018310547,5.369900226593018,54.25,11.960000038146973,12.539999961853027,205.6884002685547,5.360000133514404,54.349998474121094,11.970000267028809,12.545000076293945,206.3300018310547,5.364999771118164,81691,17555,24901,5839,90052
2021-07-01 13:42:00-04:00,54.33000183105469,11.975000381469727,12.550999641418457,205.5,5.363500118255615,54.33000183105469,11.975000381469727,12.550999641418457,205.5,5.363500118255615,54.349998474121094,11.979999542236328,12.5600004196167,205.83999633789062,5.366399765014648,54.22999954223633,11.960000038146973,12.539999961853027,205.5,5.360300064086914,54.279998779296875,11.960000038146973,12.549300193786621,205.83999633789062,5.364999771118164,86971,24288,44980,9449,11477
2021-07-01 13:43:00-04:00,54.269901275634766,11.972999572753906,12.539999961853027,205.6999969482422,5.364999771118164,54.269901275634766,11.972999572753906,12.539999961853027,205.6999969482422,5.364999771118164,54.349998474121094,11.979999542236328,12.5649995803833,206.32000732421875,5.369699954986572,54.220001220703125,11.970000267028809,12.529999732971191,205.5,5.360000133514404,54.31990051269531,11.970000267028809,12.555000305175781,205.64500427246094,5.364999771118164,63987,19215,54722,13724,4271
2021-07-01 13:44:00-04:00,54.16999816894531,11.96049976348877,12.550000190734863,205.32000732421875,5.369999885559082,54.16999816894531,11.96049976348877,12.550000190734863,205.32000732421875,5.369999885559082,54.27000045776367,11.979900360107422,12.550000190734863,205.5,5.369999885559082,54.0,11.95009994506836,12.53499984741211,205.10000610351562,5.36269998550415,54.27000045776367,11.979900360107422,12.53499984741211,205.5,5.36269998550415,182751,41018,25737,8705,1527
2021-07-01 13:45:00-04:00,54.06999969482422,11.95199966430664,12.55049991607666,205.2899932861328,5.365900039672852,54.06999969482422,11.95199966430664,12.55049991607666,205.2899932861328,5.365900039672852,54.20949935913086,11.961799621582031,12.5600004196167,205.3000030517578,5.367099761962891,54.02000045776367,11.949999809265137,12.520000457763672,205.14999389648438,5.360899925231934,54.16899871826172,11.961799621582031,12.550000190734863,205.15159606933594,5.367099761962891,76544,15920,74996,7820,3302
2021-07-01 13:46:00-04:00,54.13819885253906,11.954999923706055,12.559900283813477,205.4969024658203,5.360000133514404,54.13819885253906,11.954999923706055,12.559900283813477,205.4969024658203,5.360000133514404,54.14670181274414,11.960000038146973,12.5600004196167,205.49740600585938,5.366399765014648,54.03139877319336,11.949999809265137,12.550000190734863,205.41000366210938,5.360000133514404,54.04010009765625,11.949999809265137,12.55109977722168,205.41000366210938,5.366399765014648,97230,5888,25863,564,6691
