,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2021-06-10 12:51:00-04:00,43.27989959716797,14.382699966430664,15.100000381469727,235.2100067138672,5.434199810028076,43.27989959716797,14.382699966430664,15.100000381469727,235.2100067138672,5.434199810028076,43.290000915527344,14.399999618530273,15.125,236.1199951171875,5.440000057220459,42.850799560546875,14.329999923706055,15.020000457763672,233.0,5.430099964141846,42.859901428222656,14.375,15.121100425720215,233.53880310058594,5.440000057220459,354159,153462,218539,64609,4675
2021-06-10 12:52:00-04:00,43.560001373291016,14.411600112915039,15.085000038146973,237.2100067138672,5.429999828338623,43.560001373291016,14.411600112915039,15.085000038146973,237.2100067138672,5.429999828338623,43.58000183105469,14.439900398254395,15.119999885559082,238.39999389648438,5.440000057220459,43.130001068115234,14.350000381469727,15.029999732971191,234.75010681152344,5.429999828338623,43.275001525878906,14.390000343322754,15.100000381469727,235.44000244140625,5.429999828338623,461228,201717,166455,91421,20728
2021-06-10 12:53:00-04:00,43.65829849243164,14.420000076293945,15.219799995422363,236.71499633789062,5.43720006942749,43.65829849243164,14.420000076293945,15.219799995422363,236.71499633789062,5.43720006942749,43.75,14.427599906921387,15.229999542236328,238.32440185546875,5.440000057220459,43.4900016784668,14.380000114440918,15.088800430297852,236.42999267578125,5.429999828338623,43.560001373291016,14.411499977111816,15.088800430297852,237.26400756835938,5.43720006942749,552989,106105,166049,57713,3745
2021-06-10 12:54:00-04:00,44.04999923706055,14.430000305175781,15.18910026550293,237.2321014404297,5.434999942779541,44.04999923706055,14.430000305175781,15.18910026550293,237.2321014404297,5.434999942779541,44.20000076293945,14.4399995803833,15.210000038146973,237.9824981689453,5.440000057220459,43.650001525878906,14.390899658203125,15.109999656677246,235.8699951171875,5.429999828338623,43.67499923706055,14.412500381469727,15.210000038146973,236.8000030517578,5.436200141906738,835809,135954,171806,48576,26353
2021-06-10 12:55:00-04:00,43.95000076293945,14.387700080871582,15.280099868774414,236.35000610351562,5.429999828338623,43.95000076293945,14.387700080871582,15.280099868774414,236.35000610351562,5.429999828338623,44.2400016784668,14.4399995803833,15.300000190734863,237.87989807128906,5.440000057220459,43.95000076293945,14.387700080871582,15.15999984741211,236.3000030517578,5.429999828338623,44.07899856567383,14.425000190734863,15.180000305175781,237.472900390625,5.434999942779541,715683,113958,192158,51132,55790
2021-06-10 12:56:00-04:00,43.766998291015625,14.380000114440918,15.232999801635742,235.98500061035156,5.434999942779541,43.766998291015625,14.380000114440918,15.232999801635742,235.98500061035156,5.434999942779541,43.95500183105469,14.399999618530273,15.300000190734863,236.6938018798828,5.440000057220459,43.6349983215332,14.359999656677246,15.220000267028809,235.0,5.429999828338623,43.95000076293945,14.380000114440918,15.28499984741211,236.25999450683594,5.434999942779541,475293,133924,146382,61104,29519
2021-06-10 12:57:00-04:00,44.09000015258789,14.437800407409668,15.199999809265137,238.47999572753906,5.429999828338623,44.09000015258789,14.437800407409668,15.199999809265137,238.47999572753906,5.429999828338623,44.179901123046875,14.460000038146973,15.25,238.6999053955078,5.440000057220459,43.75019836425781,14.382800102233887,15.199999809265137,235.98500061035156,5.429999828338623,43.77000045776367,14.382800102233887,15.23900032043457,235.98500061035156,5.434999942779541,601994,243498,73535,89791,31195
2021-06-10 12:58:00-04:00,44.47999954223633,14.409899711608887,15.380000114440918,238.75,5.440000057220459,44.47999954223633,14.409899711608887,15.380000114440918,238.75,5.440000057220459,44.5,14.449999809265137,15.420000076293945,239.49000549316406,5.440000057220459,44.08000183105469,14.399999618530273,15.20009994506836,238.0944061279297,5.429999828338623,44.119998931884766,14.4350004196167,15.210000038146973,238.44000244140625,5.434999942779541,753247,97487,374207,41930,16365
2021-06-10 12:59:00-04:00,44.369998931884766,14.430000305175781,15.350000381469727,238.39999389648438,5.434999942779541,44.369998931884766,14.430000305175781,15.350000381469727,238.39999389648438,5.434999942779541,44.67770004272461,14.460000038146973,15.404999732971191,238.88259887695312,5.440000057220459,44.21120071411133,14.399999618530273,15.279999732971191,237.87010192871094,5.429999828338623,44.470001220703125,14.414999961853027,15.404999732971191,238.7100067138672,5.436100006103516,783597,101576,202695,33621,15301
2021-06-10 13:00:00-04:00,43.96849822998047,14.430800437927246,15.385499954223633,235.97000122070312,5.434999942779541,43.96849822998047,14.430800437927246,15.385499954223633,235.97000122070312,5.434999942779541,44.38570022583008,14.43910026550293,15.420000076293945,238.4499053955078,5.440000057220459,43.830101013183594,14.399999618530273,15.34000015258789,233.92999267578125,5.429999828338623,44.33039855957031,14.421699523925781,15.345000267028809,238.3699951171875,5.434999942779541,669228,95317,240991,55886,27600
2021-06-10 13:01:00-04:00,43.86709976196289,14.449999809265137,15.260000228881836,236.11000061035156,5.440000057220459,43.86709976196289,14.449999809265137,15.260000228881836,236.11000061035156,5.440000057220459,44.15999984741211,14.49020004272461,15.390000343322754,236.98989868164062,5.440000057220459,43.79999923706055,14.420000076293945,15.255000114440918,235.99000549316406,5.429999828338623,43.97990036010742,14.439299583435059,15.385000228881836,235.99000549316406,5.434999942779541,467802,239837,155390,25949,45944
2021-06-10 13:02:00-04:00,44.16059875488281,14.489999771118164,15.292200088500977,237.41000366210938,5.443600177764893,44.16059875488281,14.489999771118164,15.292200088500977,237.41000366210938,5.443600177764893,44.189998626708984,14.489999771118164,15.319999694824219,237.79299926757812,5.445000171661377,43.810001373291016,14.444999694824219,15.25,235.58999633789062,5.429999828338623,43.84579849243164,14.460000038146973,15.270000457763672,236.01010131835938,5.429999828338623,399570,76856,73413,32359,119942
2021-06-10 13:03:00-04:00,44.02000045776367,14.479999542236328,15.298800468444824,237.10499572753906,5.440000057220459,44.02000045776367,14.479999542236328,15.298800468444824,237.10499572753906,5.440000057220459,44.27000045776367,14.489999771118164,15.356499671936035,238.14190673828125,5.449999809265137,43.89910125732422,14.460000038146973,15.260000228881836,236.82000732421875,5.440000057220459,44.189998626708984,14.485400199890137,15.289999961853027,237.35000610351562,5.445000171661377,383773,50727,122084,30976,66607
2021-06-10 13:04:00-04:00,44.029998779296875,14.470100402832031,15.1899995803833,237.02499389648438,5.440100193023682,44.029998779296875,14.470100402832031,15.1899995803833,237.02499389648438,5.440100193023682,44.089900970458984,14.479999542236328,15.300000190734863,237.33999633789062,5.449999809265137,43.90999984741211,14.449999809265137,15.170000076293945,236.78550720214844,5.440000057220459,44.0099983215332,14.477399826049805,15.29990005493164,237.10499572753906,5.440499782562256,218378,86237,188909,17235,10157
2021-06-10 13:05:00-04:00,44.20330047607422,14.517800331115723,15.260100364685059,238.7100067138672,5.445000171661377,44.20330047607422,14.517800331115723,15.260100364685059,238.7100067138672,5.445000171661377,44.38999938964844,14.550000190734863,15.270000457763672,239.0,5.449999809265137,44.0099983215332,14.470000267028809,15.1899995803833,236.9949951171875,5.440000057220459,44.02000045776367,14.479900360107422,15.199999809265137,236.9949951171875,5.445000171661377,475583,253124,141936,73243,20486
2021-06-10 13:06:00-04:00,44.369998931884766,14.510000228881836,15.148099899291992,240.4550018310547,5.445000171661377,44.369998931884766,14.510000228881836,15.148099899291992,240.4550018310547,5.445000171661377,44.439998626708984,14.529999732971191,15.289999961853027,240.75,5.449999809265137,44.150001525878906,14.5,15.109999656677246,238.57940673828125,5.445000171661377,44.22679901123047,14.515000343322754,15.270000457763672,238.7899932861328,5.449999809265137,418581,128548,155137,59659,4104
2021-06-10 13:07:00-04:00,44.70209884643555,14.550000190734863,15.274999618530273,241.2899932861328,5.445499897003174,44.70209884643555,14.550000190734863,15.274999618530273,241.2899932861328,5.445499897003174,44.7400016784668,14.569999694824219,15.289899826049805,241.52000427246094,5.449999809265137,44.349998474121094,14.510000228881836,15.1451997756958,240.1999969482422,5.440000057220459,44.39899826049805,14.510000228881836,15.1451997756958,240.1999969482422,5.449999809265137,729861,186713,148511,40711,15499
2021-06-10 13:08:00-04:00,44.43009948730469,14.550000190734863,15.220000267028809,240.93499755859375,5.440000057220459,44.43009948730469,14.550000190734863,15.220000267028809,240.93499755859375,5.440000057220459,44.880001068115234,14.574999809265137,15.300000190734863,241.86000061035156,5.449999809265137,44.36000061035156,14.5,15.180000305175781,240.77000427246094,5.440000057220459,44.719600677490234,14.5600004196167,15.279999732971191,241.26840209960938,5.445000171661377,749423,157087,208173,40491,27163
2021-06-10 13:09:00-04:00,44.63010025024414,14.599800109863281,15.179900169372559,242.25,5.445000171661377,44.63010025024414,14.599800109863281,15.179900169372559,242.25,5.445000171661377,44.70000076293945,14.600000381469727,15.229999542236328,242.3699951171875,5.449999809265137,44.349998474121094,14.539999961853027,15.100000381469727,239.82000732421875,5.440000057220459,44.43080139160156,14.542400360107422,15.21500015258789,240.92999267578125,5.449999809265137,422460,222104,149037,52575,4911
2021-06-10 13:10:00-04:00,44.949501037597656,14.614999771118164,15.090499877929688,244.0,5.445000171661377,44.949501037597656,14.614999771118164,15.090499877929688,244.0,5.445000171661377,44.95000076293945,14.627799987792969,15.180000305175781,244.7899932861328,5.449999809265137,44.62009811401367,14.579999923706055,15.079999923706055,242.0,5.440000057220459,44.66999816894531,14.595000267028809,15.17870044708252,242.0050048828125,5.445000171661377,497587,170419,128988,71327,13874
2021-06-10 13:11:00-04:00,45.19499969482422,14.600099563598633,15.175000190734863,245.0458984375,5.449999809265137,45.19499969482422,14.600099563598633,15.175000190734863,245.0458984375,5.449999809265137,45.31909942626953,14.619999885559082,15.179900169372559,245.49000549316406,5.449999809265137,44.86000061035156,14.5600004196167,15.080100059509277,243.64999389648438,5.440000057220459,44.95000076293945,14.619999885559082,15.11989974975586,243.97000122070312,5.445000171661377,1081019,148942,184316,78768,131057
2021-06-10 13:12:00-04:00,45.189998626708984,14.552000045776367,15.25,246.0915985107422,5.454400062561035,45.189998626708984,14.552000045776367,15.25,246.0915985107422,5.454400062561035,45.33000183105469,14.61989974975586,15.260000228881836,246.33999633789062,5.460000038146973,45.099998474121094,14.550000190734863,15.149999618530273,244.50010681152344,5.440100193023682,45.189998626708984,14.604999542236328,15.177200317382812,245.38690185546875,5.449999809265137,669242,107576,188843,78458,158860
2021-06-10 13:13:00-04:00,45.130001068115234,14.600000381469727,15.229900360107422,247.3000030517578,5.449999809265137,45.130001068115234,14.600000381469727,15.229900360107422,247.3000030517578,5.449999809265137,45.400001525878906,14.614999771118164,15.289999961853027,248.75,5.460000038146973,45.05009841918945,14.558899879455566,15.220000267028809,246.25,5.449999809265137,45.18989944458008,14.5600004196167,15.25,246.25,5.454999923706055,872532,149854,185584,111809,105941
2021-06-10 13:14:00-04:00,44.76029968261719,14.524999618530273,15.178899765014648,245.0,5.449999809265137,44.76029968261719,14.524999618530273,15.178899765014648,245.0,5.449999809265137,45.130001068115234,14.592700004577637,15.239999771118164,247.47000122070312,5.460000038146973,44.75,14.520000457763672,15.149999618530273,244.80999755859375,5.449999809265137,45.130001068115234,14.592700004577637,15.229999542236328,247.25999450683594,5.450099945068359,651016,175581,115443,79395,23968
2021-06-10 13:15:00-04:00,44.89500045776367,14.569999694824219,15.228799819946289,245.11480712890625,5.454999923706055,44.89500045776367,14.569999694824219,15.228799819946289,245.11480712890625,5.454999923706055,44.959999084472656,14.600000381469727,15.241499900817871,245.44000244140625,5.460000038146973,44.720001220703125,14.520000457763672,15.170000076293945,244.1800994873047,5.449999809265137,44.77840042114258,14.524999618530273,15.175000190734863,244.99000549316406,5.454999923706055,492908,152740,73745,52863,17901
2021-06-10 13:16:00-04:00,44.57500076293945,14.54740047454834,15.199999809265137,244.00999450683594,5.4532999992370605,44.57500076293945,14.54740047454834,15.199999809265137,244.00999450683594,5.4532999992370605,44.900001525878906,14.574999809265137,15.239999771118164,245.22329711914062,5.460000038146973,44.499900817871094,14.529999732971191,15.191399574279785,243.7100067138672,5.449999809265137,44.880001068115234,14.569999694824219,15.229000091552734,245.22329711914062,5.449999809265137,552210,106595,64396,50069,2292
2021-06-10 13:17:00-04:00,44.3650016784668,14.53499984741211,15.1899995803833,243.3800048828125,5.460000038146973,44.3650016784668,14.53499984741211,15.1899995803833,243.3800048828125,5.460000038146973,44.58000183105469,14.5600004196167,15.210100173950195,244.2050018310547,5.460000038146973,44.314998626708984,14.520000457763672,15.170000076293945,243.3800048828125,5.449999809265137,44.56999969482422,14.545000076293945,15.204999923706055,244.2050018310547,5.449999809265137,381058,98822,66277,32330,14786
2021-06-10 13:18:00-04:00,44.619998931884766,14.587400436401367,15.260100364685059,244.82699584960938,5.449999809265137,44.619998931884766,14.587400436401367,15.260100364685059,244.82699584960938,5.449999809265137,44.650001525878906,14.600000381469727,15.270000457763672,245.36669921875,5.460000038146973,44.310001373291016,14.529999732971191,15.149999618530273,243.14999389648438,5.449999809265137,44.3661003112793,14.531299591064453,15.188799858093262,243.44000244140625,5.449999809265137,531542,71960,186363,41554,7772
2021-06-10 13:19:00-04:00,44.523799896240234,14.541299819946289,15.24899959564209,242.57000732421875,5.454999923706055,44.523799896240234,14.541299819946289,15.24899959564209,242.57000732421875,5.454999923706055,44.779998779296875,14.579999923706055,15.329999923706055,244.7299041748047,5.460000038146973,44.45000076293945,14.529000282287598,15.199999809265137,242.57000732421875,5.449999809265137,44.599998474121094,14.579999923706055,15.26990032196045,244.41619873046875,5.449999809265137,402083,63804,261618,0,7934
2021-06-10 13:20:00-04:00,44.75,14.581399917602539,15.255000114440918,244.55999755859375,5.453800201416016,44.75,14.581399917602539,15.255000114440918,244.55999755859375,5.453800201416016,44.75,14.5871000289917,15.279999732971191,244.64419555664062,5.460000038146973,44.310001373291016,14.539999961853027,15.220000267028809,242.0050048828125,5.449999809265137,44.52000045776367,14.541199684143066,15.248499870300293,242.5,5.454999923706055,311185,84380,114596,52791,9914
2021-06-10 13:21:00-04:00,44.619998931884766,14.520099639892578,15.279999732971191,242.49209594726562,5.449999809265137,44.619998931884766,14.520099639892578,15.279999732971191,242.49209594726562,5.449999809265137,44.79999923706055,14.59000015258789,15.289999961853027,244.13999938964844,5.460000038146973,44.500099182128906,14.520000457763672,15.210000038146973,242.0,5.449999809265137,44.77000045776367,14.579999923706055,15.25,244.13999938964844,5.454999923706055,324164,82382,118984,20650,14810
2021-06-10 13:22:00-04:00,44.41699981689453,14.500100135803223,15.349900245666504,241.0399932861328,5.449999809265137,44.41699981689453,14.500100135803223,15.349900245666504,241.0399932861328,5.449999809265137,44.61000061035156,14.535400390625,15.390000343322754,242.49070739746094,5.460000038146973,44.310001373291016,14.479999542236328,15.260000228881836,240.3883056640625,5.449999809265137,44.601898193359375,14.529999732971191,15.289899826049805,242.49070739746094,5.454999923706055,267167,174034,252099,45910,3995
2021-06-10 13:23:00-04:00,44.554901123046875,14.513299942016602,15.340100288391113,241.4550018310547,5.454999923706055,44.554901123046875,14.513299942016602,15.340100288391113,241.4550018310547,5.454999923706055,44.59000015258789,14.529999732971191,15.380000114440918,241.8863067626953,5.454999923706055,44.31999969482422,14.500100135803223,15.289999961853027,240.64999389648438,5.449999809265137,44.41999816894531,14.508700370788574,15.345000267028809,240.69000244140625,5.449999809265137,215372,99646,157124,36424,3823
2021-06-10 13:24:00-04:00,44.30009841918945,14.460000038146973,15.425800323486328,240.97999572753906,5.457200050354004,44.30009841918945,14.460000038146973,15.425800323486328,240.97999572753906,5.457200050354004,44.689998626708984,14.520000457763672,15.430000305175781,241.6977996826172,5.460000038146973,44.220001220703125,14.449999809265137,15.3100004196167,240.60000610351562,5.449999809265137,44.558799743652344,14.518799781799316,15.345000267028809,241.6302032470703,5.453400135040283,358441,152614,179792,21309,286088
2021-06-10 13:25:00-04:00,44.202701568603516,14.46500015258789,15.288000106811523,240.0364990234375,5.465000152587891,44.202701568603516,14.46500015258789,15.288000106811523,240.0364990234375,5.465000152587891,44.380001068115234,14.479999542236328,15.4399995803833,240.772705078125,5.46999979019165,44.08000183105469,14.449999809265137,15.229999542236328,240.0,5.454999923706055,44.310001373291016,14.460700035095215,15.420100212097168,240.77000427246094,5.460000038146973,417929,96530,254315,39763,322072
2021-06-10 13:26:00-04:00,44.36000061035156,14.489999771118164,15.324999809265137,241.5800018310547,5.460000038146973,44.36000061035156,14.489999771118164,15.324999809265137,241.5800018310547,5.460000038146973,44.57600021362305,14.5,15.329999923706055,242.2299041748047,5.46999979019165,44.18000030517578,14.460000038146973,15.229999542236328,240.0,5.460000038146973,44.20000076293945,14.460000038146973,15.286199569702148,240.02000427246094,5.469900131225586,310595,52863,159090,64434,15237
2021-06-10 13:27:00-04:00,44.3671989440918,14.449999809265137,15.255000114440918,240.2261962890625,5.46999979019165,44.3671989440918,14.449999809265137,15.255000114440918,240.2261962890625,5.46999979019165,44.540000915527344,14.489999771118164,15.319999694824219,241.5800018310547,5.46999979019165,44.28010177612305,14.449999809265137,15.220000267028809,240.22500610351562,5.460000038146973,44.36000061035156,14.489999771118164,15.319999694824219,241.5800018310547,5.460000038146973,239888,64010,105109,20208,55695
2021-06-10 13:28:00-04:00,44.44990158081055,14.469799995422363,15.350000381469727,240.2501983642578,5.460000038146973,44.44990158081055,14.469799995422363,15.350000381469727,240.2501983642578,5.460000038146973,44.5099983215332,14.479999542236328,15.350000381469727,240.55999755859375,5.466599941253662,44.31999969482422,14.449999809265137,15.229999542236328,238.5500030517578,5.460000038146973,44.36470031738281,14.458900451660156,15.25,240.44000244140625,5.460000038146973,190320,45319,90457,45056,30323
2021-06-10 13:29:00-04:00,44.279998779296875,14.457799911499023,15.270099639892578,239.8867950439453,5.460000038146973,44.279998779296875,14.457799911499023,15.270099639892578,239.8867950439453,5.460000038146973,44.45000076293945,14.470000267028809,15.369999885559082,240.5,5.46999979019165,44.2400016784668,14.449999809265137,15.270000457763672,239.52999877929688,5.460000038146973,44.439998626708984,14.470000267028809,15.340100288391113,240.2554931640625,5.463799953460693,192271,46963,105350,19246,57961
2021-06-10 13:30:00-04:00,43.849998474121094,14.380000114440918,15.294699668884277,238.14480590820312,5.460000038146973,43.849998474121094,14.380000114440918,15.294699668884277,238.14480590820312,5.460000038146973,44.29520034790039,14.460000038146973,15.319999694824219,239.8804931640625,5.46999979019165,43.81999969482422,14.362799644470215,15.260000228881836,238.110107421875,5.460000038146973,44.272098541259766,14.449999809265137,15.279999732971191,239.8804931640625,5.465000152587891,622885,181839,61191,21153,45405
2021-06-10 13:31:00-04:00,43.72700119018555,14.354999542236328,15.3503999710083,238.4001007080078,5.449999809265137,43.72700119018555,14.354999542236328,15.3503999710083,238.4001007080078,5.449999809265137,43.880001068115234,14.380000114440918,15.385000228881836,239.4398956298828,5.469900131225586,43.71009826660156,14.350000381469727,15.260000228881836,238.0,5.449999809265137,43.83000183105469,14.369999885559082,15.298999786376953,238.11000061035156,5.469900131225586,489013,80464,134645,38926,117729
2021-06-10 13:32:00-04:00,43.93000030517578,14.378399848937988,15.29990005493164,238.98939514160156,5.455900192260742,43.93000030517578,14.378399848937988,15.29990005493164,238.98939514160156,5.455900192260742,43.97999954223633,14.379300117492676,15.350000381469727,238.98939514160156,5.455900192260742,43.640098571777344,14.329999923706055,15.260000228881836,237.11099243164062,5.449999809265137,43.724998474121094,14.354999542236328,15.350000381469727,238.57989501953125,5.449999809265137,386302,121652,88647,43696,4391
2021-06-10 13:33:00-04:00,44.070098876953125,14.430000305175781,15.269599914550781,240.5,5.460000038146973,44.070098876953125,14.430000305175781,15.269599914550781,240.5,5.460000038146973,44.11000061035156,14.4399995803833,15.319999694824219,240.7989044189453,5.460000038146973,43.900001525878906,14.369999885559082,15.260000228881836,238.5449981689453,5.449999809265137,43.939998626708984,14.374600410461426,15.300000190734863,238.9907989501953,5.454999923706055,351427,124521,78666,41247,5610
2021-06-10 13:34:00-04:00,43.919898986816406,14.399999618530273,15.239999771118164,241.10000610351562,5.454999923706055,43.919898986816406,14.399999618530273,15.239999771118164,241.10000610351562,5.454999923706055,44.056400299072266,14.430000305175781,15.270000457763672,241.44000244140625,5.460000038146973,43.79999923706055,14.390000343322754,15.149999618530273,239.60000610351562,5.449999809265137,44.056400299072266,14.430000305175781,15.260000228881836,240.57000732421875,5.449999809265137,264384,50359,253496,36893,16185
2021-06-10 13:35:00-04:00,43.8849983215332,14.350000381469727,15.152000427246094,242.76519775390625,5.454999923706055,43.8849983215332,14.350000381469727,15.152000427246094,242.76519775390625,5.454999923706055,44.06999969482422,14.40999984741211,15.229999542236328,242.80999755859375,5.460000038146973,43.81999969482422,14.34000015258789,15.149999618530273,240.85000610351562,5.449999809265137,43.916500091552734,14.40999984741211,15.229999542236328,241.0570068359375,5.454999923706055,246528,116940,91325,47017,6664
2021-06-10 13:36:00-04:00,43.67499923706055,14.319999694824219,15.069999694824219,242.3249969482422,5.454999923706055,43.67499923706055,14.319999694824219,15.069999694824219,242.3249969482422,5.454999923706055,43.959999084472656,14.359999656677246,15.180000305175781,243.08999633789062,5.456200122833252,43.54999923706055,14.295000076293945,15.020000457763672,241.54359436035156,5.449999809265137,43.87630081176758,14.34000015258789,15.15880012512207,242.83999633789062,5.449999809265137,357467,158453,284930,43242,119124
2021-06-10 13:37:00-04:00,43.36000061035156,14.300000190734863,15.170100212097168,240.5050048828125,5.457799911499023,43.36000061035156,14.300000190734863,15.170100212097168,240.5050048828125,5.457799911499023,43.900001525878906,14.329999923706055,15.239899635314941,243.31900024414062,5.460000038146973,43.36000061035156,14.300000190734863,15.0600004196167,240.2100067138672,5.449999809265137,43.689998626708984,14.319999694824219,15.079999923706055,242.44000244140625,5.455599784851074,456293,83468,142830,31526,66491
2021-06-10 13:38:00-04:00,43.420101165771484,14.30720043182373,15.170000076293945,240.5,5.460000038146973,43.420101165771484,14.30720043182373,15.170000076293945,240.5,5.460000038146973,43.56999969482422,14.329999923706055,15.19540023803711,241.47999572753906,5.460000038146973,43.36000061035156,14.289999961853027,15.15999984741211,240.21009826660156,5.449999809265137,43.36899948120117,14.3100004196167,15.175000190734863,240.21009826660156,5.454999923706055,268107,93461,92628,15018,10828
2021-06-10 13:39:00-04:00,43.45000076293945,14.319999694824219,15.135000228881836,240.22000122070312,5.45989990234375,43.45000076293945,14.319999694824219,15.135000228881836,240.22000122070312,5.45989990234375,43.540000915527344,14.319999694824219,15.1899995803833,240.9886932373047,5.460000038146973,43.41999816894531,14.279999732971191,15.090100288391113,240.0,5.449999809265137,43.42499923706055,14.309000015258789,15.175000190734863,240.625,5.458099842071533,193389,78330,69285,16244,9878
2021-06-10 13:40:00-04:00,43.67499923706055,14.34000015258789,15.149999618530273,240.3800048828125,5.454999923706055,43.67499923706055,14.34000015258789,15.149999618530273,240.3800048828125,5.454999923706055,43.72999954223633,14.350000381469727,15.149999618530273,240.639892578125,5.460000038146973,43.220001220703125,14.300000190734863,15.09119987487793,239.67999267578125,5.449999809265137,43.45000076293945,14.3149995803833,15.130000114440918,240.00999450683594,5.454999923706055,359600,67885,94084,16347,13870
2021-06-10 13:41:00-04:00,44.123199462890625,14.34000015258789,15.154999732971191,240.89999389648438,5.460000038146973,44.123199462890625,14.34000015258789,15.154999732971191,240.89999389648438,5.460000038146973,44.18000030517578,14.359100341796875,15.15999984741211,241.0,5.460000038146973,43.64099884033203,14.329999923706055,15.050000190734863,240.02999877929688,5.454999923706055,43.689998626708984,14.335000038146973,15.14840030670166,240.393798828125,5.454999923706055,429889,73908,116861,11562,9375
2021-06-10 13:42:00-04:00,44.220001220703125,14.340100288391113,15.220000267028809,240.25,5.4552001953125,44.220001220703125,14.340100288391113,15.220000267028809,240.25,5.4552001953125,44.38999938964844,14.354999542236328,15.270000457763672,240.91000366210938,5.460000038146973,44.0,14.321999549865723,15.164999961853027,240.1999969482422,5.454999923706055,44.119998931884766,14.34000015258789,15.164999961853027,240.5167999267578,5.460000038146973,431009,52507,157354,20973,8637
2021-06-10 13:43:00-04:00,44.170101165771484,14.310199737548828,15.170000076293945,239.7200927734375,5.454599857330322,44.170101165771484,14.310199737548828,15.170000076293945,239.7200927734375,5.454599857330322,44.220001220703125,14.350000381469727,15.25,240.1999969482422,5.460000038146973,44.0,14.300000190734863,15.170000076293945,238.73150634765625,5.449999809265137,44.220001220703125,14.330499649047852,15.229999542236328,240.1999969482422,5.454400062561035,247597,62886,86608,25893,7521
2021-06-10 13:44:00-04:00,44.00130081176758,14.3149995803833,15.109999656677246,239.36529541015625,5.449999809265137,44.00130081176758,14.3149995803833,15.109999656677246,239.36529541015625,5.449999809265137,44.22999954223633,14.329999923706055,15.180000305175781,240.00999450683594,5.460000038146973,43.91109848022461,14.300000190734863,15.079999923706055,238.95089721679688,5.449999809265137,44.18360137939453,14.317299842834473,15.170000076293945,239.74620056152344,5.460000038146973,276092,59516,72674,15791,17696
2021-06-10 13:45:00-04:00,44.029998779296875,14.300000190734863,15.080100059509277,239.41000366210938,5.4542999267578125,44.029998779296875,14.300000190734863,15.080100059509277,239.41000366210938,5.4542999267578125,44.20000076293945,14.329999923706055,15.125,239.74000549316406,5.460000038146973,43.9900016784668,14.300000190734863,15.0600004196167,239.03199768066406,5.449999809265137,44.0,14.319999694824219,15.110099792480469,239.03199768066406,5.460000038146973,246819,54220,98688,17257,3323
2021-06-10 13:46:00-04:00,44.0099983215332,14.295000076293945,15.111300468444824,239.66000366210938,5.460000038146973,44.0099983215332,14.295000076293945,15.111300468444824,239.66000366210938,5.460000038146973,44.08000183105469,14.3100004196167,15.140000343322754,239.7899932861328,5.460000038146973,43.72999954223633,14.279999732971191,15.069999694824219,239.10000610351562,5.449999809265137,44.02009963989258,14.300100326538086,15.09000015258789,239.44039916992188,5.454999923706055,271530,99093,101926,18653,16018
2021-06-10 13:47:00-04:00,43.98500061035156,14.270000457763672,14.984999656677246,239.69000244140625,5.450099945068359,43.98500061035156,14.270000457763672,14.984999656677246,239.69000244140625,5.450099945068359,44.02000045776367,14.29990005493164,15.109999656677246,239.82000732421875,5.460000038146973,43.87009811401367,14.25,14.869999885559082,239.3000030517578,5.449999809265137,43.99689865112305,14.295000076293945,15.109999656677246,239.6999969482422,5.454400062561035,136613,70299,539276,20933,8945
2021-06-10 13:48:00-04:00,44.06999969482422,14.289999961853027,15.029999732971191,239.55409240722656,5.450399875640869,44.06999969482422,14.289999961853027,15.029999732971191,239.55409240722656,5.450399875640869,44.220001220703125,14.3100004196167,15.079999923706055,240.13999938964844,5.460000038146973,43.90999984741211,14.270000457763672,14.96500015258789,239.31869506835938,5.449999809265137,43.970001220703125,14.271100044250488,14.989999771118164,239.31869506835938,5.454999923706055,265644,76843,201847,22554,5911
2021-06-10 13:49:00-04:00,43.790000915527344,14.242799758911133,14.949999809265137,238.32000732421875,5.454999923706055,43.790000915527344,14.242799758911133,14.949999809265137,238.32000732421875,5.454999923706055,44.06999969482422,14.29170036315918,15.039899826049805,239.57000732421875,5.460000038146973,43.619998931884766,14.239999771118164,14.869999885559082,238.02999877929688,5.452300071716309,44.06990051269531,14.29170036315918,15.029999732971191,239.57000732421875,5.454999923706055,353039,103934,285671,34301,4236
2021-06-10 13:50:00-04:00,43.82440185546875,14.261099815368652,14.930000305175781,237.4949951171875,5.460000038146973,43.82440185546875,14.261099815368652,14.930000305175781,237.4949951171875,5.460000038146973,43.938201904296875,14.279999732971191,14.989999771118164,238.6204071044922,5.460000038146973,43.75,14.244999885559082,14.920000076293945,237.3300018310547,5.449999809265137,43.77009963989258,14.244999885559082,14.949999809265137,238.25999450683594,5.454999923706055,151877,43871,144717,31359,20921
